sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,capital,
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,272,Barcelona,EU,true
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,547.298807,LIS,BCN,272,Barcelona,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,272,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,272,Barcelona,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,272,Barcelona,EU,true
0.0,150,TAP,6494.0,166960.94777456645,18003.658672173668,575.010139,LIS,BCN,272,Barcelona,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,511.9668587,LIS,BCN,272,Barcelona,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,443.381312,LIS,BCN,272,Barcelona,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,272,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,272,Bilbao,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,BIO,272,Bilbao,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,LPA,272,Gran Canaria Island,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,272,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true
0.0,101,TAP,6494.0,112420.3715015414,12122.46350593027,503.28,LIS,MAD,272,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true
0.0,134,TAP,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,272,Madrid,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true
0.0,134,IBE,6494.0,149151.78001194602,16083.26841380848,621.2362499999999,LIS,MAD,272,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true
0.0,122,IBE,6494.0,135794.9041899807,14642.975720034581,581.131125,LIS,MAD,272,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,272,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,272,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,272,Madrid,EU,true
0.0,81,OVA,6494.0,90158.91179826588,9721.975682973783,411.19548749999996,LIS,MAD,272,Madrid,EU,true
0.0,122,VLG,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,PMI,272,Palma De Mallorca,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,272,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,272,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,272,Sevilla,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,SVQ,272,Sevilla,EU,true
0.0,134,VLG,6494.0,149151.78001194602,16083.26841380848,435.58869899999996,LIS,TFN,272,Tenerife Island,EU,true
0.0,122,TAP,6494.0,135794.9041899807,14642.975720034581,485.65424640000003,LIS,TFS,272,Tenerife Island,EU,true
0.0,145,RYR,6494.0,161395.58284874755,17403.536716434544,388.88697393,LIS,VLC,272,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,272,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,272,Valencia,EU,true
0.0,63,WHT,6494.0,70123.5980653179,7561.536642312941,126.816963,LIS,VLC,272,Valencia,EU,true
5.012788661688248E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,388.88697393,LPL,ACE,45,Lanzarote Island,EU,false
4.612498645029621E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,519.170304,LPL,AGP,45,Málaga,EU,false
4.968564048513677E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,463.50736128,LPL,ALC,45,Alicante,EU,false
3.456138662390393E-5,101,EZY,-1.0,81035.27922879987,12122.46350593027,420.593664,LPL,ALC,45,Alicante,EU,false
4.17464273992922E-5,122,EZY,-1.0,97884.19867241173,14642.975720034581,511.9668587,LPL,BCN,45,Barcelona,EU,false
5.012788661688248E-5,145,RYR,-1.0,116337.77711065327,17403.536716434544,388.88697393,LPL,FUE,45,Fuerteventura Island,EU,false
4.64668611898068E-5,134,EZY,-1.0,107512.15264018992,16083.26841380848,435.58869899999996,LPL,FUE,45,Fuerteventura Island,EU,false
4.2367563219763304E-5,122,EZY,-1.0,97884.19867241173,14642.975720034581,485.65424640000003,LPL,TFS,45,Tenerife Island,EU,false
5.012788661688248E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,388.88697393,LTN,ACE,158,Lanzarote Island,EU,true
4.64668611898068E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,435.58869899999996,LTN,ACE,158,Lanzarote Island,EU,true
4.968564048513677E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,AGP,158,Málaga,EU,true
3.4612468652567186E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,420.593664,LTN,AGP,158,Málaga,EU,true
4.186992175713773E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,AGP,158,Málaga,EU,true
4.961231305689436E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,463.50736128,LTN,ALC,158,Alicante,EU,true
4.598894187858186E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,519.170304,LTN,ALC,158,Alicante,EU,true
4.180812898052895E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,485.65424640000003,LTN,ALC,158,Alicante,EU,true
4.9539093847160086E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,488.62006149,LTN,BCN,158,Barcelona,EU,true
4.1684816878839293E-5,122,EJU,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,158,Barcelona,EU,true
4.1684816878839293E-5,122,EZY,173.0,97884.19867241173,14642.975720034581,511.9668587,LTN,BCN,158,Barcelona,EU,true
3.4459448619840485E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,443.381312,LTN,BCN,158,Barcelona,EU,true
4.4529522559245006E-6,13,VJT,173.0,10430.283465093053,1560.317084921718,127.582972528,LTN,BCN,158,Barcelona,EU,true
4.598894187858186E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,621.2362499999999,LTN,MAD,158,Madrid,EU,true
3.451037998341489E-5,101,EZY,173.0,81035.27922879987,12122.46350593027,420.593664,LTN,PMI,158,Palma De Mallorca,EU,true
4.968564048513677E-5,145,RYR,173.0,116337.77711065327,17403.536716434544,388.88697393,LTN,SVQ,158,Sevilla,EU,true
4.653553961217834E-5,134,EZY,173.0,107512.15264018992,16083.26841380848,519.170304,LTN,TFS,158,Tenerife Island,EU,true
5.209920800069247E-5,150,WUK,173.0,120349.42459722752,18003.658672173668,545.457408,LTN,TFS,158,Tenerife Island,EU,true
0.0,7,NUM,-1.0,7791.510896146434,840.1707380347715,30.999067391999997,LUG,PMI,4,Palma De Mallorca,EU,false
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,AGP,75,Málaga,EU,true
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,365.67395591999997,LUX,FUE,75,Fuerteventura Island,EU,true
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,PMI,75,Palma De Mallorca,EU,true
0.0,145,RYR,82.0,161395.58284874755,17403.536716434544,388.88697393,LUX,SVQ,75,Sevilla,EU,true
0.0,124,LGL,82.0,138021.05016030825,14883.02450233023,435.84018431999993,LUX,TFS,75,Tenerife Island,EU,true
0.0,145,LGL,82.0,161395.58284874755,17403.536716434544,463.50736128,LUX,TFS,75,Tenerife Island,EU,true
0.0,426,GTI,82.0,474169.0916797687,51130.390628973226,1602.91646788,LUX,ZAZ,75,Zaragoza,EU,true
0.0,325,QTR,82.0,361748.7201782273,39007.92712304294,1403.4454700000001,LUX,ZAZ,75,Zaragoza,EU,true
0.0,145,AUI,-1.0,161395.58284874755,17403.536716434544,554.6302875,LWO,MAD,14,Madrid,EU,false
2.8608527079524725E-6,15,NJE,-1.0,7832.26414045449,2330.2848771907798,349.936875,LYN,MAD,24,Madrid,EU,false
2.2652492285063214E-5,122,VLG,489.0,63702.41500902985,18952.983667818346,485.65424640000003,LYS,AGP,117,Málaga,EU,false
2.2519063324900674E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,117,Barcelona,EU,false
2.2552346702553887E-5,122,VLG,489.0,63702.41500902985,18952.983667818346,511.9668587,LYS,BCN,117,Barcelona,EU,false
2.2887898131999537E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,407.4684159,LYS,FUE,117,Fuerteventura Island,EU,false
2.7773511434044163E-5,150,VLG,489.0,78322.6414045449,23302.848771907804,545.457408,LYS,LPA,117,Gran Canaria Island,EU,false
1.5057119515539324E-5,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,117,Madrid,EU,false
1.5057119515539324E-5,81,ANE,489.0,42294.226358454245,12583.538336830217,321.02973,LYS,MAD,117,Madrid,EU,false
2.2585679273308993E-5,122,IBS,489.0,63702.41500902985,18952.983667818346,581.131125,LYS,MAD,117,Madrid,EU,false
2.2652492285063214E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,407.4684159,LYS,SVQ,117,Sevilla,EU,false
2.2921726650481827E-5,122,EJU,489.0,63702.41500902985,18952.983667818346,485.65424640000003,LYS,TFS,117,Tenerife Island,EU,false
5.012788661688248E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,218,Lanzarote Island,EU,false
5.012788661688248E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,218,Lanzarote Island,EU,false
4.64668611898068E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,435.58869899999996,MAN,ACE,218,Lanzarote Island,EU,false
5.012788661688248E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,218,Lanzarote Island,EU,false
5.012788661688248E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,ACE,218,Lanzarote Island,EU,false
6.955948311443805E-5,201,TOW,1370.0,161268.22896028488,24124.902620712714,1268.1696299999999,MAN,ACE,218,Lanzarote Island,EU,false
4.975907629183469E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,218,Málaga,EU,false
4.975907629183469E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,218,Málaga,EU,false
4.612498645029621E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,AGP,218,Málaga,EU,false
4.975907629183469E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,AGP,218,Málaga,EU,false
4.968564048513677E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,218,Alicante,EU,false
4.968564048513677E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,218,Alicante,EU,false
3.4612468652567186E-5,101,EZY,1370.0,81035.27922879987,12122.46350593027,420.593664,MAN,ALC,218,Alicante,EU,false
5.443089828427905E-5,159,EXS,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,ALC,218,Alicante,EU,false
4.968564048513677E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,ALC,218,Alicante,EU,false
4.186992175713773E-5,122,GJT,1370.0,97884.19867241173,14642.975720034581,485.65424640000003,MAN,ALC,218,Alicante,EU,false
4.9539093847160086E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,488.62006149,MAN,BCN,218,Barcelona,EU,false
4.17464273992922E-5,122,EZY,1370.0,97884.19867241173,14642.975720034581,511.9668587,MAN,BCN,218,Barcelona,EU,false
5.148726045912706E-5,150,VLG,1370.0,120349.42459722752,18003.658672173668,575.010139,MAN,BCN,218,Barcelona,EU,false
5.012788661688248E-5,145,TOM,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,FUE,218,Fuerteventura Island,EU,false
5.012788661688248E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,388.88697393,MAN,FUE,218,Fuerteventura Island,EU,false
5.491538140613531E-5,159,EXS,1370.0,127570.39007306118,19083.878192504093,637.83418608,MAN,FUE,218,Fuerteventura Island,EU,false
5.0201976066471174E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,LPA,218,Gran Canaria Island,EU,false
5.0201976066471174E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,LPA,218,Gran Canaria Island,EU,false
4.961231305689436E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,554.6302875,MAN,MAD,218,Madrid,EU,false
2.508487738831737E-6,7,NJE,1370.0,5616.306481203951,840.1707380347715,91.814282496,MAN,PMI,218,Palma De Mallorca,EU,false
4.961231305689436E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,PMI,218,Palma De Mallorca,EU,false
4.598894187858186E-5,134,EZY,1370.0,107512.15264018992,16083.26841380848,519.170304,MAN,PMI,218,Palma De Mallorca,EU,false
5.0201976066471174E-5,145,RYR,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,218,Tenerife Island,EU,false
4.2367563219763304E-5,122,EZY,1370.0,97884.19867241173,14642.975720034581,485.65424640000003,MAN,TFS,218,Tenerife Island,EU,false
5.507783218569232E-5,159,EXS,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,TFS,218,Tenerife Island,EU,false
4.998003558568329E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,218,Tenerife Island,EU,false
5.524076352690455E-5,159,EXS,1370.0,127570.39007306118,19083.878192504093,760.22304768,MAN,TFS,218,Tenerife Island,EU,false
5.0201976066471174E-5,145,EXS,1370.0,116337.77711065327,17403.536716434544,463.50736128,MAN,TFS,218,Tenerife Island,EU,false
0.0,309,AVA,-1.0,343939.5524156069,37087.536864677735,1792.935,MDE,MAD,105,Madrid,SA,false
0.0,309,AMX,-1.0,343939.5524156069,37087.536864677735,1579.545924,MEX,BCN,549,Barcelona,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,549,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,549,Madrid,NA,true
0.0,235,AMX,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MEX,MAD,549,Madrid,NA,true
0.0,340,IBE,-1.0,378444.8149556839,40808.29299026033,2893.8599999999997,MEX,MAD,549,Madrid,NA,true
1.9451868698101307E-5,101,EWG,-1.0,93640.7671088354,12366.437614225722,420.593664,MGL,PMI,3,Palma De Mallorca,EU,false
1.6565251778083996E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1712.62959593,MIA,BCN,523,Barcelona,NA,false
1.646767820542136E-5,324,AAL,-1.0,360635.6471930635,38887.902731895134,1943.9976374999999,MIA,MAD,523,Madrid,NA,false
1.192144669150468E-5,235,AEA,-1.0,261572.15151348745,28205.731919738737,1958.0737499999998,MIA,MAD,523,Madrid,NA,false
1.1420722177382747E-5,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,523,Madrid,NA,false
1.1420722177382747E-5,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,MIA,MAD,523,Madrid,NA,false
0.0,145,RYR,79.0,161395.58284874755,17403.536716434544,554.6302875,MLA,MAD,64,Madrid,EU,true
0.0,145,MAY,79.0,161395.58284874755,17403.536716434544,388.88697393,MLA,SCQ,64,Santiago de Compostela,EU,true
0.0,145,MAY,79.0,161395.58284874755,17403.536716434544,388.88697393,MLA,SVQ,64,Sevilla,EU,true
1.533912674821768E-5,150,VKG,1.0,159319.71446680598,31387.51059073296,545.457408,MMX,LPA,13,Gran Canaria Island,EU,false
0.0,145,SAS,-1.0,154009.05731791243,30341.260237708524,463.50736128,MOL,LPA,4,Gran Canaria Island,EU,false
1.889273881853568E-5,101,VOE,190.0,52737.245212393565,15690.584839751255,352.881984,MRS,ACE,89,Lanzarote Island,EU,false
2.4880967220861074E-5,134,VLG,190.0,69968.22632139343,20817.211569570976,519.170304,MRS,AGP,89,Málaga,EU,false
2.6762118087030614E-5,145,RYR,190.0,75711.88669106008,22526.08714617754,463.50736128,MRS,ALC,89,Alicante,EU,false
2.2485829067748938E-5,122,VLG,190.0,63702.41500902985,18952.983667818346,511.9668587,MRS,BCN,89,Barcelona,EU,false
5.171740685582255E-5,280,SZN,190.0,146202.26395515047,43498.65104089458,1738.8860829999999,MRS,BCN,89,Barcelona,EU,false
1.5057119515539324E-5,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,89,Madrid,EU,false
1.5034897801702587E-5,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,89,Madrid,EU,false
1.5034897801702587E-5,81,ANE,190.0,42294.226358454245,12583.538336830217,321.02973,MRS,MAD,89,Madrid,EU,false
0.0,107,BRU,40.0,119098.80941252406,12842.609852817219,362.94917087,MSQ,BCN,57,Barcelona,EU,true
2.363497543696199E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,AGP,458,Málaga,EU,false
2.9149803038919803E-5,150,DLH,36058.0,139070.4462012407,18365.996456770874,545.457408,MUC,AGP,458,Málaga,EU,false
1.942316108754688E-5,101,DLH,36058.0,93640.7671088354,12366.437614225722,443.381312,MUC,BCN,458,Barcelona,EU,false
2.3495759380097027E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,458,Barcelona,EU,false
2.8978103235453012E-5,150,DLH,36058.0,139070.4462012407,18365.996456770874,575.010139,MUC,BCN,458,Barcelona,EU,false
2.3495759380097027E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,458,Barcelona,EU,false
2.3495759380097027E-5,122,VLG,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,458,Barcelona,EU,false
2.3495759380097027E-5,122,VLG,36058.0,113110.62957700911,14937.677118173642,511.9668587,MUC,BCN,458,Barcelona,EU,false
1.9451868698101307E-5,101,CLH,36058.0,93640.7671088354,12366.437614225722,352.881984,MUC,BIO,458,Bilbao,EU,false
2.3495759380097027E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,407.4684159,MUC,BIO,458,Bilbao,EU,false
1.9451868698101307E-5,101,DLH,36058.0,93640.7671088354,12366.437614225722,352.881984,MUC,BIO,458,Bilbao,EU,false
3.163482793780703E-5,162,OHY,36058.0,150196.08189733996,19835.276173312548,534.836757,MUC,FUE,458,Fuerteventura Island,EU,false
2.8296479260953008E-5,145,TUI,36058.0,134434.76466119936,17753.79657487851,388.88697393,MUC,FUE,458,Fuerteventura Island,EU,false
4.594203655289564E-5,235,CFG,36058.0,217877.03238194378,28773.394448941028,681.5033315999999,MUC,FUE,458,Fuerteventura Island,EU,false
2.8296479260953008E-5,145,TUI,36058.0,134434.76466119936,17753.79657487851,463.50736128,MUC,LPA,458,Gran Canaria Island,EU,false
2.3880591334481295E-5,122,CFG,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,LPA,458,Gran Canaria Island,EU,false
2.8046837518528236E-5,145,IBK,36058.0,134434.76466119936,17753.79657487851,463.50736128,MUC,LPA,458,Gran Canaria Island,EU,false
2.3880591334481295E-5,122,GWI,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,LPA,458,Gran Canaria Island,EU,false
2.3565264603316785E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,458,Madrid,EU,false
2.3565264603316785E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,458,Madrid,EU,false
2.3565264603316785E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,458,Madrid,EU,false
2.3565264603316785E-5,122,IBE,36058.0,113110.62957700911,14937.677118173642,581.131125,MUC,MAD,458,Madrid,EU,false
1.948061873874188E-5,101,IBE,36058.0,93640.7671088354,12366.437614225722,503.28,MUC,MAD,458,Madrid,EU,false
2.9063826344090715E-5,150,IBE,36058.0,139070.4462012407,18365.996456770874,652.69125,MUC,MAD,458,Madrid,EU,false
2.7964113995935923E-5,145,OVA,36058.0,134434.76466119936,17753.79657487851,554.6302875,MUC,MAD,458,Madrid,EU,false
2.7964113995935923E-5,145,OVA,36058.0,134434.76466119936,17753.79657487851,554.6302875,MUC,MAD,458,Madrid,EU,false
2.3495759380097027E-5,122,DLH,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,PMI,458,Palma De Mallorca,EU,false
2.3495759380097027E-5,122,EWE,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,PMI,458,Palma De Mallorca,EU,false
2.3495759380097027E-5,122,LDM,36058.0,113110.62957700911,14937.677118173642,485.65424640000003,MUC,PMI,458,Palma De Mallorca,EU,false
2.788163446438181E-5,145,TUI,36058.0,134434.76466119936,17753.79657487851,463.50736128,MUC,PMI,458,Palma De Mallorca,EU,false
2.945272931252695E-5,150,DLH,36058.0,139070.4462012407,18365.996456770874,545.457408,MUC,TFS,458,Tenerife Island,EU,false
2.833830171691781E-5,145,TUI,36058.0,134434.76466119936,17753.79657487851,463.50736128,MUC,TFS,458,Tenerife Island,EU,false
1.9451868698101307E-5,101,CLH,36058.0,93640.7671088354,12366.437614225722,352.881984,MUC,VLC,458,Valencia,EU,false
1.5686990885565572E-6,8,JEI,36058.0,7417.09046406617,979.51981102778,52.54633292999999,MUC,VLC,458,Valencia,EU,false
0.0,201,AEA,-1.0,223727.67001791904,24124.902620712714,1808.6625,MVD,MAD,16,Madrid,SA,true
0.0,201,IBE,-1.0,223727.67001791904,24124.902620712714,1808.6625,MVD,MAD,16,Madrid,SA,true
1.276650583236185E-4,122,EJU,1267.0,80275.40102763925,12009.081974166726,407.4684159,MXP,ACE,223,Lanzarote Island,EU,false
1.501593203398959E-4,145,MAY,1267.0,95409.28810662041,14273.089231591599,463.50736128,MXP,AGP,223,Málaga,EU,false
1.0460536922554548E-4,101,EJU,1267.0,66457.50412943904,9941.944913039668,420.593664,MXP,AGP,223,Málaga,EU,false
1.2653875309541788E-4,122,EJU,1267.0,80275.40102763925,12009.081974166726,485.65424640000003,MXP,AGP,223,Málaga,EU,false
1.0398921787164397E-4,101,EJU,1267.0,66457.50412943904,9941.944913039668,443.381312,MXP,BCN,223,Barcelona,EU,false
1.2579340871569832E-4,122,EJU,1267.0,80275.40102763925,12009.081974166726,511.9668587,MXP,BCN,223,Barcelona,EU,false
1.259793322114396E-4,122,EJU,1267.0,80275.40102763925,12009.081974166726,511.9668587,MXP,BCN,223,Barcelona,EU,false
1.3857726543258357E-4,134,VLG,1267.0,88171.34211232507,13190.303151953622,547.298807,MXP,BCN,223,Barcelona,EU,false
1.2579340871569832E-4,122,VLG,1267.0,80275.40102763925,12009.081974166726,511.9668587,MXP,BCN,223,Barcelona,EU,false
1.2579340871569832E-4,122,VLG,1267.0,80275.40102763925,12009.081974166726,511.9668587,MXP,BCN,223,Barcelona,EU,false
1.2653875309541788E-4,122,EJU,1267.0,80275.40102763925,12009.081974166726,298.4593388,MXP,GRX,223,Granada,EU,false
1.4971642952956582E-4,145,MAY,1267.0,95409.28810662041,14273.089231591599,554.6302875,MXP,MAD,223,Madrid,EU,false
1.042968385486863E-4,101,EJU,1267.0,66457.50412943904,9941.944913039668,503.28,MXP,MAD,223,Madrid,EU,false
1.4971642952956582E-4,145,AEA,1267.0,95409.28810662041,14273.089231591599,554.6302875,MXP,MAD,223,Madrid,EU,false
1.4971642952956582E-4,145,AEA,1267.0,95409.28810662041,14273.089231591599,554.6302875,MXP,MAD,223,Madrid,EU,false
1.4971642952956582E-4,145,AEA,1267.0,95409.28810662041,14273.089231591599,554.6302875,MXP,MAD,223,Madrid,EU,false
1.4130539416273627E-4,137,ABR,1267.0,90145.32738349652,13485.608446400345,494.000775,MXP,MAD,223,Madrid,EU,false
1.6401518965317602E-4,159,RGN,1267.0,104621.2193720872,15651.18060567631,909.6786,MXP,MAD,223,Madrid,EU,false
1.042968385486863E-4,101,IBE,1267.0,66457.50412943904,9941.944913039668,503.28,MXP,MAD,223,Madrid,EU,false
1.0398921787164397E-4,101,EJU,1267.0,66457.50412943904,9941.944913039668,420.593664,MXP,PMI,223,Palma De Mallorca,EU,false
1.501593203398959E-4,145,MAY,1267.0,95409.28810662041,14273.089231591599,388.88697393,MXP,SVQ,223,Sevilla,EU,false
1.698700042902386E-4,162,EJU,1267.0,106595.20464325866,15946.485900123036,637.462272,MXP,TFS,223,Tenerife Island,EU,false
1.4949547422424167E-4,145,MAY,1267.0,95409.28810662041,14273.089231591599,388.88697393,MXP,VLC,223,Valencia,EU,false
1.4971642952956582E-4,145,RYR,90.0,95409.28810662041,14273.089231591599,488.62006149,NAP,BCN,75,Barcelona,EU,false
1.261655305024431E-4,122,VLG,90.0,80275.40102763925,12009.081974166726,511.9668587,NAP,BCN,75,Barcelona,EU,false
1.2653875309541788E-4,122,IBS,90.0,80275.40102763925,12009.081974166726,581.131125,NAP,MAD,75,Madrid,EU,false
1.2635200399485402E-4,122,IBS,90.0,80275.40102763925,12009.081974166726,581.131125,NAP,MAD,75,Madrid,EU,false
1.499377114072268E-4,145,RYR,90.0,95409.28810662041,14273.089231591599,388.88697393,NAP,VLC,75,Valencia,EU,false
2.2519063324900674E-5,122,EJU,168.0,63702.41500902985,18952.983667818346,511.9668587,NCE,BCN,117,Barcelona,EU,false
2.4770969657390736E-5,134,VLG,168.0,69968.22632139343,20817.211569570976,547.298807,NCE,BCN,117,Barcelona,EU,false
9.007625329960268E-7,5,ATL,168.0,2610.75471348483,776.7616257302603,55.083200182999995,NCE,BCN,117,Barcelona,EU,false
1.2010167106613691E-6,7,PWY,168.0,3655.0565988787616,1087.4662760223646,39.28081311,NCE,BCN,117,Barcelona,EU,false
1.5057119515539324E-5,81,ANE,168.0,42294.226358454245,12583.538336830217,321.02973,NCE,MAD,117,Madrid,EU,false
2.2619061109873707E-5,122,IBS,168.0,63702.41500902985,18952.983667818346,581.131125,NCE,MAD,117,Madrid,EU,false
2.2652492285063214E-5,122,EJU,168.0,63702.41500902985,18952.983667818346,407.4684159,NCE,SVQ,117,Sevilla,EU,false
5.0350483641674775E-5,145,EXS,43.0,116337.77711065327,17403.536716434544,388.88697393,NCL,ACE,31,Lanzarote Island,EU,false
3.471485932027704E-5,101,EZY,43.0,81035.27922879987,12122.46350593027,420.593664,NCL,AGP,31,Málaga,EU,false
4.975907629183469E-5,145,RYR,43.0,116337.77711065327,17403.536716434544,463.50736128,NCL,ALC,31,Alicante,EU,false
