sir,pasajeros,companyia,conectividad,dineroT,dineroN,tasas,origen,destino,VuelosDesdeOrigen,areaInf,continente,capital,origenNombre,destinoNombre
3.0467595286305114E-5,145,TOM,301.0,116337.77711065327,17403.536716434544,463.50736128,BRS,TFS,72,Tenerife Island,EU,false,Bristol Airport,Tenerife South Airport
1.2653604517850566E-5,145,RYR,6325.0,161395.58284874755,17403.536716434544,463.50736128,BRU,AGP,203,Málaga,EU,true,Brussels Airport,Málaga Airport
6.814344257413778E-6,78,JAF,6325.0,86819.69284277454,9361.902509530308,302.26883712,BRU,AGP,203,Málaga,EU,true,Brussels Airport,Málaga Airport
8.801861332492796E-6,101,BEL,6325.0,112420.3715015414,12122.46350593027,420.593664,BRU,AGP,203,Málaga,EU,true,Brussels Airport,Málaga Airport
7.098275268139351E-7,8,BNJ,6325.0,8904.583881310211,960.1951291825957,106.59420671999999,BRU,AGP,203,Málaga,EU,true,Brussels Airport,Málaga Airport
1.0631699154878849E-5,122,VLG,6325.0,135794.9041899807,14642.975720034581,485.65424640000003,BRU,ALC,203,Alicante,EU,true,Brussels Airport,Alicante International Airport
6.804287459122463E-6,78,JAF,6325.0,86819.69284277454,9361.902509530308,302.26883712,BRU,ALC,203,Alicante,EU,true,Brussels Airport,Alicante International Airport
6.804287459122463E-6,78,JAF,6325.0,86819.69284277454,9361.902509530308,302.26883712,BRU,ALC,203,Alicante,EU,true,Brussels Airport,Alicante International Airport
1.0631699154878849E-5,122,BEL,6325.0,135794.9041899807,14642.975720034581,485.65424640000003,BRU,ALC,203,Alicante,EU,true,Brussels Airport,Alicante International Airport
1.2597663536680758E-5,145,RYR,6325.0,161395.58284874755,17403.536716434544,488.62006149,BRU,BCN,203,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
1.2579071555347286E-5,145,RYR,6325.0,161395.58284874755,17403.536716434544,488.62006149,BRU,BCN,203,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
1.2597663536680758E-5,145,RYR,6325.0,161395.58284874755,17403.536716434544,488.62006149,BRU,BCN,203,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
1.1660375318159E-5,134,VLG,6325.0,149151.78001194602,16083.26841380848,547.298807,BRU,BCN,203,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
1.0600341198326366E-5,122,BEL,6325.0,135794.9041899807,14642.975720034581,511.9668587,BRU,BCN,203,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
1.0600341198326366E-5,122,BEL,6325.0,135794.9041899807,14642.975720034581,511.9668587,BRU,BCN,203,Barcelona,EU,true,Brussels Airport,Barcelona International Airport
8.775900441283225E-6,101,BEL,6325.0,112420.3715015414,12122.46350593027,352.881984,BRU,BIO,203,Bilbao,EU,true,Brussels Airport,Bilbao Airport
8.775900441283225E-6,101,BEL,6325.0,112420.3715015414,12122.46350593027,352.881984,BRU,BIO,203,Bilbao,EU,true,Brussels Airport,Bilbao Airport
1.074218431553907E-5,122,BEL,6325.0,135794.9041899807,14642.975720034581,485.65424640000003,BRU,LPA,203,Gran Canaria Island,EU,true,Brussels Airport,Gran Canaria Airport
1.2616282997122898E-5,145,RYR,6325.0,161395.58284874755,17403.536716434544,554.6302875,BRU,MAD,203,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
1.2616282997122898E-5,145,RYR,6325.0,161395.58284874755,17403.536716434544,554.6302875,BRU,MAD,203,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
1.2616282997122898E-5,145,AEA,6325.0,161395.58284874755,17403.536716434544,554.6302875,BRU,MAD,203,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
1.0631699154878849E-5,122,BEL,6325.0,135794.9041899807,14642.975720034581,581.131125,BRU,MAD,203,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
8.788871301366515E-6,101,BEL,6325.0,112420.3715015414,12122.46350593027,503.28,BRU,MAD,203,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
1.064741290220903E-5,122,IBE,6325.0,135794.9041899807,14642.975720034581,581.131125,BRU,MAD,203,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
1.1694869070366727E-5,134,IBE,6325.0,149151.78001194602,16083.26841380848,621.2362499999999,BRU,MAD,203,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
1.3112428957683909E-5,150,IBE,6325.0,166960.94777456645,18003.658672173668,652.69125,BRU,MAD,203,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
7.0877994365859005E-6,81,OVA,6325.0,90158.91179826588,9721.975682973783,411.19548749999996,BRU,MAD,203,Madrid,EU,true,Brussels Airport,Adolfo Suárez Madrid–Barajas Airport
1.2747392054439693E-5,145,JAF,6325.0,161395.58284874755,17403.536716434544,463.50736128,BRU,TFS,203,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
1.074218431553907E-5,122,BEL,6325.0,135794.9041899807,14642.975720034581,485.65424640000003,BRU,TFS,203,Tenerife Island,EU,true,Brussels Airport,Tenerife South Airport
1.2634929977288047E-5,145,RYR,6325.0,161395.58284874755,17403.536716434544,388.88697393,BRU,VLC,203,Valencia,EU,true,Brussels Airport,Valencia Airport
1.0631699154878849E-5,122,VLG,6325.0,135794.9041899807,14642.975720034581,407.4684159,BRU,VLC,203,Valencia,EU,true,Brussels Airport,Valencia Airport
1.71909260873932E-5,101,EZS,321.0,52737.245212393565,15690.584839751255,420.593664,BSL,AGP,79,Málaga,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Málaga Airport
2.0764784571247793E-5,122,EZS,321.0,63702.41500902985,18952.983667818346,485.65424640000003,BSL,ALC,79,Alicante,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Alicante International Airport
2.067298446401922E-5,122,EJU,321.0,63702.41500902985,18952.983667818346,511.9668587,BSL,BCN,79,Barcelona,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Barcelona International Airport
2.067298446401922E-5,122,EZS,321.0,63702.41500902985,18952.983667818346,511.9668587,BSL,BCN,79,Barcelona,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Barcelona International Airport
2.067298446401922E-5,122,EZS,321.0,63702.41500902985,18952.983667818346,511.9668587,BSL,BCN,79,Barcelona,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Barcelona International Airport
2.0734139330688956E-5,122,EZS,321.0,63702.41500902985,18952.983667818346,581.131125,BSL,MAD,79,Madrid,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Adolfo Suárez Madrid–Barajas Airport
2.695438112989564E-5,159,RGN,321.0,83021.99988881759,24701.019698222277,909.6786,BSL,MAD,79,Madrid,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Adolfo Suárez Madrid–Barajas Airport
1.7114925835548013E-5,101,EZS,321.0,52737.245212393565,15690.584839751255,420.593664,BSL,PMI,79,Palma De Mallorca,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Palma De Mallorca Airport
2.4896946912063873E-5,145,TUI,321.0,75711.88669106008,22526.08714617754,463.50736128,BSL,TFS,79,Tenerife Island,EU,false,EuroAirport Basel-Mulhouse-Freiburg Airport,Tenerife South Airport
0.0,122,WZZ,223.0,135794.9041899807,14642.975720034581,485.65424640000003,BUD,ALC,142,Alicante,EU,true,Budapest Liszt Ferenc International Airport,Alicante International Airport
0.0,145,RYR,223.0,161395.58284874755,17403.536716434544,488.62006149,BUD,BCN,142,Barcelona,EU,true,Budapest Liszt Ferenc International Airport,Barcelona International Airport
0.0,122,VLG,223.0,135794.9041899807,14642.975720034581,511.9668587,BUD,BCN,142,Barcelona,EU,true,Budapest Liszt Ferenc International Airport,Barcelona International Airport
0.0,162,WZZ,223.0,180317.82359653176,19443.951365947567,671.9998009999999,BUD,BCN,142,Barcelona,EU,true,Budapest Liszt Ferenc International Airport,Barcelona International Airport
0.0,145,RYR,223.0,161395.58284874755,17403.536716434544,554.6302875,BUD,MAD,142,Madrid,EU,true,Budapest Liszt Ferenc International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,162,WZZ,223.0,180317.82359653176,19443.951365947567,762.7837499999999,BUD,MAD,142,Madrid,EU,true,Budapest Liszt Ferenc International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,122,IBE,223.0,135794.9041899807,14642.975720034581,581.131125,BUD,MAD,142,Madrid,EU,true,Budapest Liszt Ferenc International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,145,RYR,223.0,161395.58284874755,17403.536716434544,388.88697393,BUD,SVQ,142,Sevilla,EU,true,Budapest Liszt Ferenc International Airport,Sevilla Airport
0.0,11,AHO,-1.0,12243.802836801538,1320.2683026260697,147.86496,BUS,ALC,3,Alicante,AS,false,Batumi International Airport,Alicante International Airport
0.0,11,AHO,-1.0,12243.802836801538,1320.2683026260697,147.86496,BUS,ALC,3,Alicante,EU,false,Batumi International Airport,Alicante International Airport
0.0,119,TVS,-1.0,132455.68523448939,14282.902546591107,463.50736128,BVC,TFS,5,Tenerife Island,AF,false,Rabil Airport,Tenerife South Airport
8.876863521456117E-5,426,PLM,-1.0,341792.3658561262,51130.390628973226,3121.0437374999997,BZZ,MAD,1,Madrid,EU,false,RAF Brize Norton,Adolfo Suárez Madrid–Barajas Airport
7.222976442130249E-6,145,RYR,8.0,95409.28810662041,14273.089231591599,388.88697393,CAG,VLC,32,Valencia,EU,false,Cagliari Elmas Airport,Valencia Airport
0.0,119,MSR,-1.0,132455.68523448939,14282.902546591107,488.62006149,CAI,BCN,109,Barcelona,AF,true,Cairo International Airport,Barcelona International Airport
0.0,119,MSR,-1.0,132455.68523448939,14282.902546591107,554.6302875,CAI,MAD,109,Madrid,AF,true,Cairo International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,7,NJE,-1.0,7791.510896146434,840.1707380347715,91.814282496,CAT,LPA,8,Gran Canaria Island,EU,false,Cascais Airport,Gran Canaria Airport
0.0,225,IBE,-1.0,250441.42166184966,27005.488008260512,1808.6625,CCS,MAD,9,Madrid,SA,true,Simón Bolívar International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,272,PUE,-1.0,302755.8519645471,32646.63439220826,2162.53125,CCS,MAD,9,Madrid,SA,true,Simón Bolívar International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,201,HFY,-1.0,223727.67001791904,24124.902620712714,1808.6625,CCS,MAD,9,Madrid,SA,true,Simón Bolívar International Airport,Adolfo Suárez Madrid–Barajas Airport
0.0,272,PUE,-1.0,302755.8519645471,32646.63439220826,1516.289775,CCS,TFN,9,Tenerife Island,SA,true,Simón Bolívar International Airport,Tenerife Norte Airport
2.4640877691214047E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,507,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
2.4640877691214047E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,507,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
2.4640877691214047E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,AGP,507,Málaga,EU,true,Charles de Gaulle International Airport,Málaga Airport
2.0703539317195176E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.5534365157874058E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.067298446401922E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.067298446401922E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
1.4746728917667044E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,408.742147,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.5496680838957045E-5,150,AFR,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
1.7114925835548013E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,443.381312,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.067298446401922E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.0703539317195176E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,511.9668587,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.5496680838957045E-5,150,VLG,47556.0,78322.6414045449,23302.848771907804,575.010139,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
2.2773893248914695E-5,134,VLG,47556.0,69968.22632139343,20817.211569570976,547.298807,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
5.512795857071792E-5,325,PIA,47556.0,169699.05637651397,50489.50567246689,1712.62959593,CDG,BCN,507,Barcelona,EU,true,Charles de Gaulle International Airport,Barcelona International Airport
1.4746728917667044E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,507,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
1.4768524712932561E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,507,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
1.4768524712932561E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,325.313079,CDG,BIO,507,Bilbao,EU,true,Charles de Gaulle International Airport,Bilbao Airport
2.583785175768867E-5,150,VLG,47556.0,78322.6414045449,23302.848771907804,545.457408,CDG,LPA,507,Gran Canaria Island,EU,true,Charles de Gaulle International Airport,Gran Canaria Airport
2.4896946912063873E-5,145,TVS,47556.0,75711.88669106008,22526.08714617754,463.50736128,CDG,LPA,507,Gran Canaria Island,EU,true,Charles de Gaulle International Airport,Gran Canaria Airport
1.4790352722558122E-5,87,AFR,47556.0,45427.13201463604,13515.652287706533,463.96124999999995,CDG,MAD,507,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,507,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,507,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
1.714022184670287E-5,101,AFR,47556.0,52737.245212393565,15690.584839751255,503.28,CDG,MAD,507,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0734139330688956E-5,122,AFR,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,507,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0764784571247793E-5,122,EJU,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,507,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
3.160740335758463E-5,186,FDX,47556.0,97120.07534163567,28895.532477165667,1469.5775999999998,CDG,MAD,507,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0734139330688956E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,507,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0703539317195176E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,507,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0734139330688956E-5,122,IBS,47556.0,63702.41500902985,18952.983667818346,581.131125,CDG,MAD,507,Madrid,EU,true,Charles de Gaulle International Airport,Adolfo Suárez Madrid–Barajas Airport
2.0703539317195176E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,485.65424640000003,CDG,PMI,507,Palma De Mallorca,EU,true,Charles de Gaulle International Airport,Palma De Mallorca Airport
2.0734139330688956E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SCQ,507,Santiago de Compostela,EU,true,Charles de Gaulle International Airport,Santiago de Compostela Airport
2.0764784571247793E-5,122,VLG,47556.0,63702.41500902985,18952.983667818346,407.4684159,CDG,SVQ,507,Sevilla,EU,true,Charles de Gaulle International Airport,Sevilla Airport
2.456819998973828E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,507,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
2.456819998973828E-5,145,AEA,47556.0,75711.88669106008,22526.08714617754,388.88697393,CDG,VLC,507,Valencia,EU,true,Charles de Gaulle International Airport,Valencia Airport
2.472287857239572E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,ACE,86,Lanzarote Island,EU,false,Cologne Bonn Airport,Lanzarote Airport
2.4504764478653515E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,AGP,86,Málaga,EU,false,Cologne Bonn Airport,Málaga Airport
2.443248823989297E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,ALC,86,Alicante,EU,false,Cologne Bonn Airport,Alicante International Airport
2.4396430101224426E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,86,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
2.4396430101224426E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,488.62006149,CGN,BCN,86,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
2.0558789411144175E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,511.9668587,CGN,BCN,86,Barcelona,EU,false,Cologne Bonn Airport,Barcelona International Airport
2.4686391867913333E-5,145,RLX,592.0,134434.76466119936,17753.79657487851,388.88697393,CGN,FUE,86,Fuerteventura Island,EU,false,Cologne Bonn Airport,Fuerteventura Airport
2.472287857239572E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,LPA,86,Gran Canaria Island,EU,false,Cologne Bonn Airport,Gran Canaria Airport
2.4796013843989216E-5,145,TUI,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,LPA,86,Gran Canaria Island,EU,false,Cologne Bonn Airport,Gran Canaria Airport
2.44685996727796E-5,145,MAY,592.0,134434.76466119936,17753.79657487851,554.6302875,CGN,MAD,86,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
2.3093959241724576E-5,137,FPO,592.0,127017.67419713316,16774.276763850736,494.000775,CGN,MAD,86,Madrid,EU,false,Cologne Bonn Airport,Adolfo Suárez Madrid–Barajas Airport
2.4396430101224426E-5,145,RYR,592.0,134434.76466119936,17753.79657487851,463.50736128,CGN,PMI,86,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
1.699526591321252E-5,101,EWG,592.0,93640.7671088354,12366.437614225722,420.593664,CGN,PMI,86,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
1.2371763879495305E-6,7,STQ,592.0,6489.954156057899,857.0798346493077,30.999067391999997,CGN,PMI,86,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
2.0558789411144175E-5,122,GWI,592.0,113110.62957700911,14937.677118173642,485.65424640000003,CGN,PMI,86,Palma De Mallorca,EU,false,Cologne Bonn Airport,Palma De Mallorca Airport
